ENSDARG00000061221	si:ch211-157j23.2	2117.82738042416	638.807162273955	241.281793839036	368.429805166032	438.581138913105	355.5726149896	320.700147719052	312.518704671918	172.948354376246	14.7617489460583	6.43024300421452	1.74759976083918	3.87655680026854	4.850349149576	3.38903160775553	4.40901125418151	4.850349149576	0.935132034617592	4.49391511934048
ENSDARG00000061222	uba7	30.9171880353892	1.97773115255094	2.51335201915662	17.9559652337236	18.883354592092	16.310670412367	13.3625061549605	18.9405275558738	13.1021480588065	6.45826516390051	3.67442457383687	1.74759976083918	9.69139200067135	38.802793196608	25.9825756594591	24.2495618979983	38.802793196608	48.6268658001148	52.8035026522506
ENSDARG00000061223	ogfrl1	1.7666964591651	0	0	0	0.609140470712645	5.70873464432844	1.21477328681459	1.35289482541956	2.6204296117613	11.9939210186724	12.860486008429	14.854597967133	20.3519232014098	111.558030440248	32.7606388749701	73.8509385075402	111.558030440248	107.540183981023	80.8904721481286
ENSDARG00000061226	timp2a	836.089099299882	154.263029898974	77.9139125938553	75.8140754312774	46.9038162448737	22.8349385773138	25.5102390231064	14.8818430796151	22.2736516999711	101.487024004151	201.174745417569	209.711971300702	342.106137623699	1552.11172786432	498.187646340063	880.699998022756	1552.11172786432	1661.72962551546	1807.67735675471
ENSDARG00000061228	pfdn4	333.022282552621	23.7327738306113	47.7536883639758	59.1881816963481	84.6705254290577	95.4174219123468	409.378597656517	631.801883470933	1075.68635562802	1267.66519074276	1469.76982953475	1089.62845088323	997.244236869082	459.813099379805	941.021109753452	763.861199786946	459.813099379805	383.404134193213	350.525379308557
ENSDARG00000061231	tinagl1	116.160292190105	0	1.25667600957831	1.33007149879434	0	1.6310670412367	3.64431986044377	5.41157930167823	5.24085922352261	69.1956981846483	99.2094634935955	186.119374529373	214.179763214837	74.6953769034704	155.895453956754	110.225281354538	74.6953769034704	111.280712119493	149.422677718071
ENSDARG00000061233	abcc5	147.960828455077	227.439082543359	252.59187792524	107.070755652944	60.3049066005519	139.456232025738	318.270601145422	285.460808163527	280.38596845846	742.700493848558	767.036129788446	762.827295606303	824.737459257132	1869.32456224659	1047.21076679646	1645.66345062325	1869.32456224659	2192.88462117825	2734.54735011868
ENSDARG00000061235	alg5	139.127346159251	5.93319345765283	18.8501401436747	29.9266087228726	41.4215520084599	30.9902737834973	29.1545588835501	32.4694758100694	13.1021480588065	18.4521861825729	11.0232737215106	10.4855985650351	16.4753664011413	11.6408379589824	16.9451580387777	9.92027532190839	11.6408379589824	13.0918484846463	6.74087267901071
ENSDARG00000061240	cbln4	20.7586833951899	1.97773115255094	2.51335201915662	11.3056077397519	6.7005451778391	8.15533520618349	4.85909314725836	10.8231586033565	3.93064441764196	8.30348378215779	1.83721228691843	6.99039904335673	8.72225280060422	23.2816759179648	7.90774041809624	17.636045016726	23.2816759179648	31.7944891769981	20.2226180370321
ENSDARG00000061242	tuft1a	17.666964591651	1.97773115255094	0	0	0.609140470712645	11.4174692886569	105.685275952869	355.811339085344	563.39236652868	66.4278702572624	31.2326088776134	69.9039904335673	70.7471616049009	574.281339309798	115.227074663688	271.154192132163	574.281339309798	533.960391766645	661.729001322885
ENSDARG00000061243	ubash3ba	140.452368503625	67.2428591867321	178.44799336012	159.608579855321	187.006124508782	83.1844191030716	19.4363725890334	6.76447412709779	2.6204296117613	10.1487024004151	12.860486008429	22.7187968909094	17.4445056012084	73.7253070735552	38.409024887896	26.454067525089	73.7253070735552	72.0051666655546	75.273078248953
ENSDARG00000061248	xylt1	17.2252904768597	9.88865576275472	25.1335201915662	22.6112154795038	17.0559331799541	25.2815391391688	98.3966362319818	373.398971815798	640.695040075639	181.754033898343	96.4536450632178	193.10977357273	202.550092814031	140.660125337704	161.54383996968	159.82665796408	140.660125337704	168.323766231167	165.151380635763
ENSDARG00000061249	myom1a	121.902055682392	7.91092461020378	10.0534080766265	11.9706434891491	9.13710706068968	29.3592067422606	41.302291751696	18.9405275558738	6.55107402940326	4.61304654564322	42.255882599124	409.812143916788	2214.4830721534	5926.15659095195	4981.87646340063	6348.97620602137	5926.15659095195	5466.78187437444	5451.11903976
ENSDARG00000061255	dusp3a	119.693685108435	39.5546230510189	91.7373486992167	114.386148896313	29.238742594207	75.0290838968881	30.3693321703647	6.76447412709779	3.93064441764196	5.53565585477186	9.18606143459217	33.2043954559445	65.9014656045652	408.399398394299	107.319334245592	229.268585217438	408.399398394299	430.160735924092	430.292372676851
ENSDARG00000061256	si:dkey-44g23.5	675.76139563065	288.748748272438	276.468722107228	138.327435874611	146.802853441747	145.980500190684	324.344467579495	684.564781662296	1285.32072456892	631.064767443992	656.80339257334	658.845109836372	622.187366443101	411.309607884045	396.516698107397	319.653315928159	411.309607884045	278.669346316042	283.11665251845
ENSDARG00000061257	zgc:153240	146.194131995912	710.005483765789	389.569562969276	93.7700406650009	79.7974016633565	53.0096788401927	49.8057047593982	48.7042137151041	61.5800958763906	170.682722188799	158.000256674985	200.100172616086	122.111539208459	270.649482546341	150.247067943829	186.280725489169	270.649482546341	298.307119043012	315.697537133668
ENSDARG00000061259	sost	11.9252010993644	3.95546230510189	2.51335201915662	2.66014299758868	3.65484282427587	0.815533520618349	9.71818629451672	8.11736895251735	5.24085922352261	95.951368149379	45.9303071729609	154.662578834268	232.593408016112	538.388755602936	329.865743154872	451.923653553604	538.388755602936	480.657865793442	484.219354108936
ENSDARG00000061260	si:dkey-202e22.2	27.383795117059	75.1537837969359	15.0801121149397	13.9657507373406	14.6193712971035	57.9028799639028	120.262555394644	139.348167018214	182.119858017411	151.307926697098	225.058505147508	307.577557907696	265.544140818395	236.697038499309	299.364458685072	319.653315928159	236.697038499309	165.518370127314	125.829623341533
ENSDARG00000061265	lmln	2.65004468874765	92.9533641698944	163.36788124518	124.361685137271	124.873796496092	103.57275711853	69.2420773484316	59.5273723184605	6.55107402940326	23.0652327282161	13.7790921518883	31.4567956951053	31.9815936022155	36.8626535367776	30.5012844697998	39.6811012876336	36.8626535367776	35.5350173154685	33.7043633950536
ENSDARG00000061268	ago2	183.294757638379	1382.43407563311	2073.51541580421	1522.26683037012	1261.52991484589	644.271481288496	290.330815548687	220.521856543388	205.703724523262	134.700959132782	92.7792204893809	83.8847885202807	111.451008007721	42.6830725162688	114.097397461103	71.6464328804495	42.6830725162688	79.4862229424953	87.6313448271393
ENSDARG00000061272	BX294434.1	362.614448243636	61.3096657290793	118.127544900361	231.432440790215	198.579793452322	188.388243262839	128.765968402346	112.290270509823	129.711265782185	149.46270807884	120.337404793157	268.256563288814	778.218777653909	1287.28266429747	1553.30615355462	1745.96845665588	1287.28266429747	1069.79104760252	1112.24399203677
