ENSDARG00000070052	tdrd6	6587.12774799706	4180.9236564927	2559.84903151102	3190.17648985822	2551.08029134456	351.494947386508	287.901268975058	261.108701305975	280.38596845846	61.8148237116191	30.3140027341542	33.2043954559445	58.1483520040281	23.2816759179648	46.3167653059923	31.9653315928159	23.2816759179648	43.0160735924092	42.6921936337345
ENSDARG00000070053	foxg1d	2.20837057395637	0	0	0	0	1.6310670412367	0	2.70578965083912	1.31021480588065	2.76782792738593	11.9418798649698	40.1947944993012	81.4076928056393	126.109077888976	158.154808361925	132.270337625445	126.109077888976	95.3834675309944	150.546156497906
ENSDARG00000070055	arfip1	1022.4755757418	1420.01096753158	1078.22801621819	946.345871392173	930.157498778209	898.717939721421	280.61262925417	265.167385782233	514.914418711096	517.583822421169	474.919376168415	472.725735306999	459.371980831822	494.735613256752	477.85345669353	479.479973892239	494.735613256752	414.263491335593	357.266251987568
ENSDARG00000070056	adora1a	0.441674114791274	0	0	0	0	0	0	0	0	0	0.918606143459217	2.62139964125877	1.93827840013427	2.9102094897456	4.51870881034071	1.10225281354538	2.9102094897456	2.80539610385277	1.12347877983512
ENSDARG00000070057	si:dkey-69o16.5	83.9180818103421	1.97773115255094	1.25667600957831	0	1.82742141213794	4.07766760309174	7.28863972088754	73.0563205726561	313.141338605476	227.884499354775	94.6164327762994	90.8751875636375	163.784524811346	143.57033482745	231.583826529961	131.1680848119	143.57033482745	272.123422073719	412.316712199489
ENSDARG00000070059	si:ch211-262i1.5	717.278762421029	59.3319345765283	227.458357733674	313.231837966067	307.615937709886	68.5048157319413	126.336421828717	144.759746319893	318.382197828998	385.650691215773	308.651664202297	282.237361375528	203.519232014098	111.558030440248	195.434156047236	199.507759251713	111.558030440248	71.070034630937	70.7791631296125
ENSDARG00000070061	gfer	878.489814319845	176.018072577034	241.281793839036	277.31990749862	298.478830649196	228.349385773138	235.66601764203	190.758170384158	106.127399276333	340.44283506847	380.302943392116	349.519952167836	207.395788814367	171.70235989499	249.658661771324	203.916770505895	171.70235989499	138.399541123404	111.224399203677
ENSDARG00000070065	si:ch211-163c2.2	0.441674114791274	0	0	0.66503574939717	0	1.6310670412367	0	2.70578965083912	3.93064441764196	0.922609309128644	0	0.873799880419591	5.81483520040281	2.9102094897456	3.38903160775553	2.20450562709075	2.9102094897456	0.935132034617592	1.12347877983512
ENSDARG00000070069	pitx3	15.4585940176946	3.95546230510189	6.28338004789155	11.9706434891491	31.6753044770576	35.067941386589	8.50341300770213	2.70578965083912	28.8247257293743	414.251579798761	527.279926345591	485.832733513293	509.767219235313	365.71632587803	486.890874314211	435.389861350424	365.71632587803	275.86395021219	279.746216178945
ENSDARG00000070073	si:dkey-13m1.5	0.441674114791274	11.8663869153057	23.8768441819879	2.66014299758868	6.09140470712645	22.8349385773138	2.42954657362918	9.4702637779369	2.6204296117613	0	0.918606143459217	1.74759976083918	2.9074176002014	6.7904888094064	4.51870881034071	1.10225281354538	6.7904888094064	16.8323766231166	11.2347877983512
ENSDARG00000070074	lrp8	26.0587727726852	63.2873968816302	37.7002802873493	46.5525024578019	20.7107760042299	25.2815391391688	44.9466116121398	25.7050016829716	27.5145109234937	167.914894261413	237.918991155937	204.469172018184	254.883609617656	979.770528214351	327.606388749701	817.871587650669	979.770528214351	866.867396090507	1049.329180366
ENSDARG00000070076	actr2b	68.4594877926475	282.815554814785	272.698694078493	261.359049513088	244.874469226483	322.951274164866	374.150172338894	344.988180481987	220.11608738795	185.444471134857	152.48861981423	165.148177399303	202.550092814031	159.091452106093	224.80576331445	165.337922031806	159.091452106093	166.453502161931	120.212229442358
ENSDARG00000070078	abcb11b	3.97506703312147	0	2.51335201915662	0	0	2.44660056185505	4.85909314725836	6.76447412709779	11.7919332529259	5.53565585477186	0.918606143459217	1.74759976083918	0.969139200067135	210.505153091598	4.51870881034071	9.92027532190839	210.505153091598	499.360506485794	786.435145884583
ENSDARG00000070080	nbeaa	257.496008923313	535.965142341306	348.099254653192	571.265708732169	617.05929683191	724.193766309094	382.653585346596	183.99369625706	30.134940535255	188.212299062243	399.59367240476	498.939731719586	642.53928964451	1721.87394809948	790.774041809624	1621.41388872525	1721.87394809948	1624.32434413076	1780.71386603866
ENSDARG00000070081	rspo3	3.97506703312147	0	3.77002802873493	3.99021449638302	7.91882611926439	121.514494572134	300.049001843204	399.10397349877	218.805872582069	124.552256732367	157.081650531526	161.652977877624	209.334067214501	106.707681290672	185.267061223969	162.03116359117	106.707681290672	98.1888636348471	104.483526524666
ENSDARG00000070083	atp5f1b	11922.1093805609	280.837823662234	444.863307390722	3504.07336357369	3065.80398909674	3739.22119203513	4084.06779027065	5246.52613297704	6112.15206943324	9892.21701247732	11619.4491086156	13177.7759966079	17093.6772107841	25096.6765697361	19311.8317781936	21346.2279871198	25096.6765697361	25642.255521249	21565.1751789351
ENSDARG00000070084	phf10	531.333960093903	4748.53249727482	2871.50468188644	676.341357136922	578.683447177013	529.281254881308	1084.79254512543	2078.04645184444	2167.0952889266	1183.70774361205	1086.71106771225	948.072870255256	789.848448054715	339.52444047032	794.16307341738	774.8837279224	339.52444047032	259.96670562369	258.400119362077
