ENSDARG00000009727	twf2b	2.65004468874765	0	0	0	0	1.6310670412367	12.1477328681459	8.11736895251735	5.24085922352261	7.38087447302915	13.7790921518883	20.0973972496506	29.074176002014	42.6830725162688	31.630961672385	26.454067525089	42.6830725162688	47.6917337654972	48.3095875329101
ENSDARG00000009733	kif21b	110.418528697819	152.285298746423	320.452382442469	355.129090178089	292.996566412782	243.844522664886	151.846660851824	55.4686878422019	48.4779478175841	72.8861354211628	72.5698853332782	102.234586009092	94.0065024065121	82.455935542792	93.7632078145697	143.292865760899	82.455935542792	87.9024112540536	62.9148116707667
ENSDARG00000009735	gigyf2	3434.89959073174	1050.17524200455	898.523346848492	4209.67629368409	4186.0133147373	3643.80377012278	2207.24306214211	3092.71757090911	3354.14990305447	1819.38555760169	1594.7002650452	1651.48177399303	1821.01255692615	828.43963474758	1398.54037680045	1102.25281354538	828.43963474758	849.099887432773	802.163848802275
ENSDARG00000009738	cacnb4a	3.09171880353892	0	7.54005605746987	11.3056077397519	3.65484282427587	1.6310670412367	1.21477328681459	2.70578965083912	1.31021480588065	4.61304654564322	6.43024300421452	7.86419892377632	15.5062272010742	29.102094897456	15.8154808361925	18.7382978302714	29.102094897456	43.9512056270268	67.4087267901071
ENSDARG00000009740	ppp1r7	3526.76780660832	9095.58557058179	8268.92814302528	3782.7233425711	4220.12518109721	6074.09366156546	7883.87863142669	5468.40088434585	3603.09071617179	2722.62007123863	2547.29483581241	1842.84394780492	1322.87500809164	1137.89191049053	1418.87456644698	1341.44167408472	1137.89191049053	864.061999986655	934.734344822819
ENSDARG00000009743	efhc1	63.1593984151522	1.97773115255094	13.8234361053614	16.6258937349292	25.5838997699311	24.4660056185505	26.725012309921	12.176053428776	32.7553701470163	60.8922144024905	157.081650531526	159.905378116785	134.710348809332	61.1143992846576	109.578688650762	77.1576969481764	61.1143992846576	55.1727900424379	67.4087267901071
ENSDARG00000009745	fbxw2	1897.43199714331	3474.87363503201	4429.78293376355	4183.0748637082	4126.31754860746	3417.9009849115	794.461729576742	607.449776613381	842.468120181259	847.877955089224	769.791948218824	850.207283648262	643.508428844578	611.143992846576	636.008265055455	709.850811923222	611.143992846576	543.311712112821	528.035026522506
ENSDARG00000009748	dffb	181.528061179214	274.904630204581	378.259478883072	250.718477522733	283.859459352093	300.931869108171	255.102390231064	389.633709720833	355.068212393657	232.497545900418	230.570142008264	170.39097668182	152.15485441054	115.438309759909	177.359320805873	134.474843252536	115.438309759909	110.345580084876	83.1374297077988
ENSDARG00000009753	sf3b6	647.935926398799	3279.07825092946	2441.72148661066	698.287536867028	835.740725817749	1268.15462456153	3043.00708347055	3382.23706354889	3029.21663119607	1838.76035309339	1836.29368077498	1264.38842696715	1168.78187528096	710.091115497926	1032.52496316285	897.233790225936	710.091115497926	513.387487005058	548.257644559538
ENSDARG00000009754	zc3h11a	2898.26554126034	5175.72242622582	4335.53223304517	4626.65370855611	4131.19067237316	2236.19291353551	3825.32108017914	4810.89399919195	4359.08465916493	2646.04349858095	2673.14387746632	2173.14030260352	1755.11109132158	1463.83537334204	1810.87255574404	1819.81939516342	1463.83537334204	1475.63835062656	1647.01989123828
ENSDARG00000009764	srek1	295.479982795362	907.778599020883	704.995241373432	302.591265975712	375.839670429702	225.902785211283	156.705753999082	114.996060160662	125.780621364543	254.640169319506	282.930692185439	226.314169028674	188.982144013091	233.786829009563	202.212219262747	177.462702980806	233.786829009563	264.642365796778	328.055803711855
ENSDARG00000009771	ppme1	771.163004425565	3676.6022125922	2404.02120632331	899.793368934371	673.709360608186	283.805665175185	78.9602636429483	96.0555326047886	146.744058258633	209.432313172202	253.535295594744	242.916366756646	347.920972824101	798.367470020209	468.816039072849	609.545805890593	798.367470020209	564.819748909025	583.085486734427
