ENSDARG00000101800	CABZ01088271.1	8.39180818103421	51.4210099663245	17.5934641340964	11.9706434891491	20.1016355335173	54.6407458814294	42.5170650385106	51.4100033659432	48.4779478175841	45.2078561473035	62.4652177552268	48.9327933034971	27.1358976018798	23.2816759179648	31.630961672385	17.636045016726	23.2816759179648	17.7675086577342	21.3460968168673
ENSDARG00000101802	LO018493.1	0.441674114791274	0	0	0	0	0	1.21477328681459	0	0	0	0	0	0	0.9700698299152	0	0	0.9700698299152	0	0
ENSDARG00000101803	tradv36.2.12	0	0	0	0	0	0	0	0	0	0.922609309128644	1.83721228691843	0	0	0	0	0	0	0	0
ENSDARG00000101806	or104-1	0.883348229582548	0	0	0	0	0	0	0	0	0	0	0	0.969139200067135	1.9401396598304	0	0	1.9401396598304	0.935132034617592	0
ENSDARG00000101807	si:ch211-120c15.3	0	0	0	0	3.04570235356323	4.07766760309174	17.0068260154043	6.76447412709779	1.31021480588065	3.69043723651457	3.67442457383687	2.62139964125877	1.93827840013427	0.9700698299152	3.38903160775553	0	0.9700698299152	0.935132034617592	0
ENSDARG00000101808	si:ch211-271b14.1	1169.55305596729	1906.53283105911	2603.83269184626	1752.36919966154	1429.65268476258	1893.66883487581	4077.99392383658	6028.49934206955	5526.48605120459	2937.5880402656	2246.91062690125	1869.93174409792	1860.7472641289	952.608572976726	1542.00938152877	1162.87671829037	952.608572976726	815.43513418654	789.805582224089
ENSDARG00000101812	zgc:114120	173.13625299818	49.4432788137736	28.9035482203012	40.5671807132274	37.1575687134714	22.8349385773138	20.651145875848	13.5289482541956	3.93064441764196	1.84521861825729	2.75581843037765	6.11659916293714	3.87655680026854	26.1918854077104	1.12967720258518	9.92027532190839	26.1918854077104	21.5080367962046	30.3339270555482
ENSDARG00000101813	nap1l1	5010.35115819221	14540.2794335545	7767.51441520354	3505.40343507248	3395.34898375228	3993.66765046805	3261.66627509717	2509.61990115328	2286.32483626174	2435.68857609962	3124.1794939048	3196.35996257486	3546.08033304565	1461.89523368221	3267.02646987633	2038.0654522454	1461.89523368221	1595.33525105761	1654.88424269713
ENSDARG00000101814	lpar3	37.5422997572583	3.95546230510189	1.25667600957831	12.6356792385462	18.883354592092	187.57270974222	116.618235534201	82.526584350593	51.0983774293454	7.38087447302915	22.9651535864804	31.4567956951053	38.7655680026854	81.4858657128768	71.1696637628662	74.9531913210856	81.4858657128768	111.280712119493	89.8783023868095
ENSDARG00000101816	col5a3b	7.50845995145166	43.5100853561208	22.6201681724096	6.6503574939717	4.26398329498852	3.2621340824734	10.9329595813313	6.76447412709779	1.31021480588065	21.2200141099588	34.9070334514503	195.731173213988	1155.21392648002	2203.02858373742	2689.76141935531	3819.30599893473	2203.02858373742	1650.50804110005	1345.92757824247
ENSDARG00000101817	si:dkey-5i16.5	2.65004468874765	0	0	1.33007149879434	3.65484282427587	21.2038715360771	117.833008821015	109.584480858984	108.747828888094	28.600888582988	22.0465474430212	24.4663966517485	24.2284800016784	9.70069829915199	24.8528984568739	16.5337922031806	9.70069829915199	14.0269805192639	11.2347877983512
