ENSDARG00000088727	zmp:0000000937	1.32502234437382	0	0	0	0	0	0	0	0	0	0	0	0.969139200067135	8.73062846923679	1.12967720258518	4.40901125418151	8.73062846923679	7.48105627694073	8.98783023868095
ENSDARG00000088736	si:ch211-250n8.1	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0	0.9700698299152	0	0	0.9700698299152	0.935132034617592	0
ENSDARG00000088739	CR382327.1	2.20837057395637	0	0	0	0	0	2.42954657362918	2.70578965083912	3.93064441764196	0.922609309128644	1.83721228691843	0.873799880419591	2.9074176002014	6.7904888094064	2.25935440517035	2.20450562709075	6.7904888094064	14.0269805192639	16.8521816975268
ENSDARG00000088740	hmgcll1	0	15.8218492204076	40.2136323065059	1.99510724819151	4.87312376570116	4.89320112371009	0	0	1.31021480588065	1.84521861825729	0	1.74759976083918	0	8.73062846923679	0	3.30675844063613	8.73062846923679	9.35132034617592	13.4817453580214
ENSDARG00000088741	BX322530.1	30.9171880353892	223.483620238257	382.029506911806	768.781326303128	430.66231279384	329.475542329813	125.121648541903	60.8802671438801	57.6494514587487	50.7435120020754	53.2791563206346	57.670792107693	38.7655680026854	659.647484342336	38.409024887896	193.996495183986	659.647484342336	762.132608213337	939.22825994216
ENSDARG00000088743	zgc:174193	0.441674114791274	0	1.25667600957831	0	0	0.815533520618349	0	0	0	0	0.918606143459217	0	0	0	0	0	0	0	0
ENSDARG00000088745	MFAP4 (1 of many)	5.30008937749529	0	0	0	0	0.815533520618349	1.21477328681459	1.35289482541956	0	0	0	0	37.7964288026183	50.4436311555904	108.449011448177	105.816270100356	50.4436311555904	77.6159588732601	55.0504602119208
ENSDARG00000088750	otogl	61.3927019559871	227.439082543359	169.651261293072	145.64282911798	82.2339635462071	53.0096788401927	15.7920527285897	2.70578965083912	2.6204296117613	4.61304654564322	6.43024300421452	4.36899940209795	5.81483520040281	64.9946786043184	5.64838601292589	25.3518147115437	64.9946786043184	74.8105627694073	98.8661326254905
ENSDARG00000088753	cfap299	0.441674114791274	0	0	0	0	0	0	0	1.31021480588065	16.6069675643156	27.5581843037765	27.9615961734269	30.0433152020812	10.6707681290672	16.9451580387777	23.1473090844529	10.6707681290672	5.61079220770555	6.74087267901071
ENSDARG00000088762	si:ch211-224l10.4	0.883348229582548	3.95546230510189	0	1.33007149879434	0	0.815533520618349	17.0068260154043	78.4678998743343	107.437614082213	65.5052609481337	2.75581843037765	14.854597967133	31.0124544021483	10.6707681290672	25.9825756594591	6.61351688127226	10.6707681290672	2.80539610385277	3.37043633950536
ENSDARG00000088764	lyplal1	36.6589515276758	1.97773115255094	1.25667600957831	18.6210009831208	20.1016355335173	20.3883380154587	36.4431986044377	20.2934223812934	34.0655849528969	95.951368149379	98.2908573501362	96.117986846155	161.846246411212	88.2763545222832	137.820618715392	81.5667082023579	88.2763545222832	71.070034630937	52.8035026522506
ENSDARG00000088775	CABZ01059406.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10225281354538	0	0	0
ENSDARG00000088785	RF00017	0.883348229582548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000088789	mast1b	35.7756032980932	5.93319345765283	7.54005605746987	5.32028599517736	7.30968564855174	20.3883380154587	711.857146073349	1819.6435401893	3774.72885574216	1436.5026943133	809.29201238757	767.196295008401	744.29890565156	830.379774407411	562.579246887418	730.793615380585	830.379774407411	722.857062759398	697.680322277609
ENSDARG00000088792	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000088794	si:ch73-180n10.1	0	0	0	1.99510724819151	0	2.44660056185505	0	0	0	0	0	0	0	2.9102094897456	1.12967720258518	0	2.9102094897456	0.935132034617592	3.37043633950536
ENSDARG00000088798	plcxd1	31.3588621501805	19.7773115255094	33.9302522586144	21.9461797301066	37.766709184184	3.2621340824734	6.07386643407295	1.35289482541956	5.24085922352261	7.38087447302915	4.59303071729609	3.49519952167836	16.4753664011413	116.408379589824	24.8528984568739	81.5667082023579	116.408379589824	108.475316015641	75.273078248953
ENSDARG00000088799	xxylt1	183.294757638379	225.461351390808	284.008778164698	401.016556886493	380.103653724691	268.310528283437	58.3091177671003	45.998424064265	35.3757997587776	42.4400282199176	36.7442457383687	48.0589934230775	35.858150402484	52.3837708154208	48.5761197111626	49.6013766095419	52.3837708154208	63.5889783539962	70.7791631296125
ENSDARG00000088801	fgd5a	84.3597559251334	9.88865576275472	16.336788124518	28.5965372240783	22.5381974163679	29.3592067422606	35.2284253176231	31.1165809846498	7.86128883528391	23.9878420373447	71.6512791898189	170.39097668182	258.760166417925	364.746256048115	330.995420357457	390.197495995063	364.746256048115	374.052813847037	386.476700263281
ENSDARG00000088805	nes	3.97506703312147	9.88865576275472	3.77002802873493	1.99510724819151	1.82742141213794	12.2330028092752	43.7318383253252	59.5273723184605	94.3354660234069	563.714287877601	1791.28197974547	2542.75765202101	2646.71915538335	291.02094897456	3018.49748530759	1337.03266283054	291.02094897456	284.280138523748	280.86969495878
ENSDARG00000088807	klhl22	23.8504021987288	100.864288780098	150.801121149397	203.500939315534	179.087298389518	167.99990524738	54.6647979066565	50.0571085405236	51.0983774293454	59.9696050933618	62.4652177552268	58.5445919881126	81.4076928056393	171.70235989499	84.7257901938883	114.634292608719	171.70235989499	225.36682034284	290.981003977296
ENSDARG00000088810	prox1b	541.050790619311	39.5546230510189	65.3471524980722	287.295443739577	210.153462395863	141.902832587593	24.2954657362918	14.8818430796151	24.8940813117324	137.468787060168	112.069949502024	102.234586009092	67.8397440046994	318.182904212185	67.7806321551106	251.313641488346	318.182904212185	258.096441554455	316.821015913504
ENSDARG00000088813	ppp1r3ab	0	0	0	0	0	1.6310670412367	13.3625061549605	14.8818430796151	19.6532220882098	882.937108836112	332.535423932237	519.037128969237	476.81648643303	479.214495978109	432.666368590123	410.03804663888	479.214495978109	294.566590904541	190.99139257197
ENSDARG00000088816	trabd2b	3.09171880353892	5.93319345765283	1.25667600957831	0	2.43656188285058	1.6310670412367	3.64431986044377	2.70578965083912	2.6204296117613	63.6600423298764	114.825767932402	170.39097668182	188.982144013091	262.888923907019	205.601250870502	248.00688304771	262.888923907019	205.72904761587	186.49747745263
ENSDARG00000088817	wdr59	481.86645923728	81.0869772545887	77.9139125938553	186.875045580605	291.169145000644	216.931916484481	181.001219735374	248.932647877199	368.170360452463	471.453356964737	372.035488100983	400.200345232173	375.056870425981	209.535083261683	299.364458685072	233.67759647162	209.535083261683	228.172216446692	286.487088857955
ENSDARG00000088818	CR318646.1	0	0	0	0	0.609140470712645	4.07766760309174	1.21477328681459	1.35289482541956	3.93064441764196	0	0	0	0	0	0	0	0	0	1.12347877983512
ENSDARG00000088820	zgc:174288	142.21906496279	5.93319345765283	3.77002802873493	22.6112154795038	37.1575687134714	40.7766760309175	88.678449937465	123.11342911318	89.0946067998843	42.4400282199176	40.4186703122056	33.2043954559445	48.4569600033567	30.0721647273712	35.0199932801405	47.3968709824512	30.0721647273712	35.5350173154685	34.8278421748887
