ENSDARG00000100621	CABZ01080550.1	60.9510278411958	9.88865576275472	1.25667600957831	1.33007149879434	1.21828094142529	0	0	0	0	0	0	0.873799880419591	0	15.5211172786432	0	0	15.5211172786432	39.2755454539388	37.0747997345589
ENSDARG00000100623	trrap	1731.80420409659	4234.32239761157	3452.08899831162	4494.31159442607	3378.29305057233	4049.93946339072	4150.88032104545	3480.99838580452	3582.1272792777	4401.76901385276	2716.31836620891	2448.38726493569	2485.8420481722	1108.78981559307	2176.88796938164	1839.65994580723	1108.78981559307	994.980484833118	822.386466839307
ENSDARG00000100624	CABZ01066312.1	248.220852512696	55.3764722714264	69.1171805268071	260.028978014293	319.189606653426	330.291075850431	82.6045835033921	75.7621102234952	70.7515995175552	88.5704936763498	180.046804118007	270.877962930073	447.742310431016	389.96807162591	468.816039072849	479.479973892239	389.96807162591	371.247417743184	385.353221483446
ENSDARG00000100625	si:ch73-197b13.1	2.20837057395637	0	2.51335201915662	5.32028599517736	1.82742141213794	2.44660056185505	2.42954657362918	4.05868447625867	6.55107402940326	4.61304654564322	2.75581843037765	9.6117986846155	10.6605312007385	226.026270370241	38.409024887896	128.963579184809	226.026270370241	238.458668827486	265.140992041088
ENSDARG00000100627	CR354537.1	0	0	0	0	0	0	1.21477328681459	0	1.31021480588065	2.76782792738593	1.83721228691843	2.62139964125877	0.969139200067135	0.9700698299152	2.25935440517035	2.20450562709075	0.9700698299152	0	0
ENSDARG00000100631	klhl12	277.37134408892	47.4655476612227	56.550420431024	175.569437840853	186.396984038069	234.058120417466	310.981961424535	284.107913338107	255.491887146727	99.6418053858935	79.9187344809519	67.2825907923085	66.8706048046323	44.6232121760992	67.7806321551106	41.8856069147243	44.6232121760992	57.9781861462907	66.285248010272
ENSDARG00000100632	BX649328.1	0	0	0	0	0	34.2524078659707	8.50341300770213	9.4702637779369	9.17150364116456	3.69043723651457	15.6163044388067	1.74759976083918	0	0.9700698299152	1.12967720258518	1.10225281354538	0.9700698299152	2.80539610385277	0
ENSDARG00000100633	zgc:114200	675.319721515858	2804.42277431724	2331.13399776777	1177.77831218239	1087.92488069278	1163.76633392238	1529.39956809957	1760.11616787084	1539.50239690977	1153.2616364108	1212.56010936617	1093.12365040491	974.954035267538	945.81808416732	945.539818563793	942.426155581297	945.81808416732	1077.27210387947	1032.47699866847
ENSDARG00000100635	chia.1	1.7666964591651	0	1.25667600957831	0	0	0	0	1.35289482541956	2.6204296117613	0.922609309128644	3.67442457383687	2.62139964125877	4.84569600033567	165.881940915499	6.77806321551106	12.1247809489991	165.881940915499	980.953504313854	2302.00801988216
ENSDARG00000100636	rbm12	1152.76943960523	2313.9454484846	1847.31373408012	1462.41361292438	1189.04219883108	3198.52246786516	7880.23431156624	8983.22164078586	6443.63641532105	3058.44985976145	2648.34151159292	2536.64105285807	2658.34882578415	1029.24408954003	2115.88540044204	1846.27346268851	1029.24408954003	707.894950205517	525.788068962836
ENSDARG00000100637	tradv26.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12347877983512
ENSDARG00000100639	CR847939.1	0	0	0	0	0	0.815533520618349	0	0	2.6204296117613	7.38087447302915	4.59303071729609	2.62139964125877	1.93827840013427	2.9102094897456	1.12967720258518	3.30675844063613	2.9102094897456	2.80539610385277	1.12347877983512
ENSDARG00000100640	BX321870.2	0.883348229582548	0	0	0	0.609140470712645	11.4174692886569	21.8659191626626	17.5876327304542	14.4123628646872	8.30348378215779	10.1046675780514	4.36899940209795	2.9074176002014	0.9700698299152	0	0	0.9700698299152	0.935132034617592	0
ENSDARG00000100642	plppr1	220.395383280846	217.550426780604	224.945005714518	325.867517204613	281.422897469242	283.805665175185	287.901268975058	152.87711527241	18.3430072823291	152.230536006226	164.4304996792	196.604973094408	177.352473612286	328.853672341253	234.972858137717	308.630787792705	328.853672341253	292.696326835306	342.661027849711
ENSDARG00000100646	BX005454.1	39.7506703312147	112.730675695404	61.5771244693372	91.7749334168094	109.036144257563	90.5242207886367	47.376158185769	21.6463172067129	20.9634368940904	6.45826516390051	12.860486008429	27.0877962930073	39.7347072027525	20.3714664282192	48.5761197111626	24.2495618979983	20.3714664282192	14.0269805192639	22.4695755967024
ENSDARG00000100647	si:dkey-211i20.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000100648	dre-mir-723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000100649	tlr1	3.09171880353892	0	0	0	0	0.815533520618349	3.64431986044377	5.41157930167823	9.17150364116456	0.922609309128644	0.918606143459217	4.36899940209795	5.81483520040281	3.8802793196608	3.38903160775553	2.20450562709075	3.8802793196608	8.41618831155832	5.6173938991756
ENSDARG00000100651	PDCL3	364.381144702801	134.485718373464	320.452382442469	290.620622486563	258.884700052874	468.931774355551	928.086791126346	997.083486334214	1001.00411169282	665.201311881752	836.850196691347	788.167492138471	882.88581126116	452.052540740483	945.539818563793	674.57872188977	452.052540740483	377.793341985507	396.588009281797
ENSDARG00000100652	znf1147	1.32502234437382	0	0	5.98532174457453	1.21828094142529	25.2815391391688	140.913701270492	100.114217081047	24.8940813117324	9.22609309128644	22.0465474430212	10.4855985650351	1.93827840013427	0.9700698299152	3.38903160775553	1.10225281354538	0.9700698299152	0.935132034617592	0
ENSDARG00000100653	si:dkeyp-82b4.6	0	0	0	0	0	0.815533520618349	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000100654	si:dkey-207m2.4	0	0	0	0	0	1.6310670412367	1.21477328681459	2.70578965083912	0	2.76782792738593	1.83721228691843	2.62139964125877	5.81483520040281	17.4612569384736	14.6858036336073	12.1247809489991	17.4612569384736	14.0269805192639	31.4574058353833
ENSDARG00000100655	CR356223.2	0	0	0	0	0	0	0	0	0	0	0.918606143459217	0	0.969139200067135	0.9700698299152	0	0	0.9700698299152	0	5.6173938991756
ENSDARG00000100657	egfl7	7.50845995145166	7.91092461020378	0	1.33007149879434	0	0.815533520618349	2.42954657362918	0	1.31021480588065	79.3444005850634	142.383952236179	168.643376920981	159.907968011077	84.3960752026224	124.264492284369	141.088360133808	84.3960752026224	86.0321471848184	61.7913328909315
ENSDARG00000100658	si:ch211-51h4.2	11.0418528697819	94.9310953224453	82.9406166321685	24.6063227276953	19.4924950628046	32.621340824734	27.9397855967356	29.7636861592303	22.2736516999711	6.45826516390051	5.5116368607553	6.11659916293714	6.78397440046994	8.73062846923679	5.64838601292589	5.51126406772688	8.73062846923679	6.54592424232314	5.6173938991756
ENSDARG00000100660	si:ch73-252i11.1	505.716861436009	5015.52620286919	2332.39067377735	1095.31387925714	1178.68681082897	1445.12539853571	1107.87323757491	971.378484651242	434.991315552376	87.6478843672212	81.7559467678703	26.2139964125877	37.7964288026183	33.952444047032	28.2419300646294	29.7608259657252	33.952444047032	98.1888636348471	155.040071617246
ENSDARG00000100662	cxcl11.1	2.20837057395637	1.97773115255094	0	2.66014299758868	0	3.2621340824734	6.07386643407295	2.70578965083912	1.31021480588065	0.922609309128644	5.5116368607553	2.62139964125877	0	0.9700698299152	0	0	0.9700698299152	0.935132034617592	2.24695755967024
ENSDARG00000100663	or120-1	0	0	0	0	0	1.6310670412367	0	2.70578965083912	0	0	0	0	0	3.8802793196608	2.25935440517035	5.51126406772688	3.8802793196608	6.54592424232314	2.24695755967024
ENSDARG00000100666	ep300a	1381.11495695231	3629.13666493098	3109.01644769674	2470.60780901049	2205.69764445049	1184.97020545846	1602.28596530844	2367.56594448423	2363.6275098087	1743.73159425314	1553.36298858954	1498.5667949196	1401.37528329708	838.140333046732	1275.40556171867	1071.38973476611	838.140333046732	845.359359294303	926.869993363973
