ENSDARG00000096105	BX942819.3	0	0	0	0	0	0	0	1.35289482541956	2.6204296117613	0.922609309128644	0.918606143459217	1.74759976083918	0	1.9401396598304	2.25935440517035	0	1.9401396598304	0.935132034617592	2.24695755967024
ENSDARG00000096107	BX649516.4	0.441674114791274	0	0	1.33007149879434	1.82742141213794	5.70873464432844	2.42954657362918	9.4702637779369	2.6204296117613	1.84521861825729	3.67442457383687	0.873799880419591	1.93827840013427	0.9700698299152	1.12967720258518	2.20450562709075	0.9700698299152	0.935132034617592	0
ENSDARG00000096109	si:dkeyp-100h4.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096110	zgc:123278	0	0	0	0	0	0.815533520618349	0	0	1.31021480588065	1.84521861825729	0	0	0.969139200067135	3.8802793196608	1.12967720258518	0	3.8802793196608	25.248564934675	64.0382904506018
ENSDARG00000096111	CU570689.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096114	BX784029.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096118	ost4	366.589515276758	29.6659672882642	31.4169002394578	16.6258937349292	32.2844449477702	20.3883380154587	74.10117049569	68.9976360963974	112.678473305736	178.986205970957	228.732929721345	207.090571659443	315.939379221886	225.056200540326	300.494135887657	281.074467454071	225.056200540326	211.339839823576	135.940932360049
ENSDARG00000096119	CR392001.2	0	0	0	0	0	0.815533520618349	0	0	1.31021480588065	0	0.918606143459217	0	0.969139200067135	0	0	0	0	0	0
ENSDARG00000096120	si:ch73-266f23.3	73.7595771701428	7.91092461020378	15.0801121149397	61.1832889445396	127.310358378943	314.795938958683	998.543641761593	1221.66402735386	1170.02182165142	500.976854856854	438.175130430047	376.607748460844	388.624819226921	164.911871085584	294.845749874731	230.370838030984	164.911871085584	130.918484846463	123.582665781863
ENSDARG00000096121	CR381686.4	3.53339291833019	3.95546230510189	1.25667600957831	0	1.21828094142529	3.2621340824734	19.4363725890334	21.6463172067129	11.7919332529259	11.9939210186724	7.34884914767374	7.86419892377632	7.75311360053708	4.850349149576	7.90774041809624	4.40901125418151	4.850349149576	2.80539610385277	5.6173938991756
ENSDARG00000096127	BX469910.2	0	0	0	0	0	0	1.21477328681459	0	1.31021480588065	0	2.75581843037765	3.49519952167836	0.969139200067135	0.9700698299152	0	1.10225281354538	0.9700698299152	1.87026406923518	0
ENSDARG00000096131	BX649349.2	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	0	0	0	0	0	0
ENSDARG00000096135	BX119963.1	0.441674114791274	31.6436984408151	13.8234361053614	55.1979671999651	49.9495185984369	28.5436732216422	40.0875184648815	48.7042137151041	34.0655849528969	32.2913258195025	24.8023658733989	22.7187968909094	19.3827840013427	13.5809776188128	10.1670948232666	9.92027532190839	13.5809776188128	17.7675086577342	37.0747997345589
ENSDARG00000096138	CR388190.1	0	0	0	0	0	0	0	0	0	0.922609309128644	0.918606143459217	0	0.969139200067135	0	0	0	0	0	0
ENSDARG00000096141	zgc:173624	0	0	0	1.33007149879434	0.609140470712645	32.621340824734	171.283033440857	223.227646194227	186.050502435053	106.100070549794	112.988555645484	87.3799880419591	88.1916672061093	50.4436311555904	66.6509549525255	70.5441800669041	50.4436311555904	48.6268658001148	43.8156724135696
ENSDARG00000096142	CR388378.1	0	0	0	0	0	0.815533520618349	2.42954657362918	2.70578965083912	1.31021480588065	1.84521861825729	2.75581843037765	0	1.93827840013427	2.9102094897456	0	1.10225281354538	2.9102094897456	0.935132034617592	1.12347877983512
ENSDARG00000096144	CR388052.2	0	0	0	0	0	0	8.50341300770213	5.41157930167823	1.31021480588065	0.922609309128644	5.5116368607553	0	0	0	1.12967720258518	0	0	0	0
ENSDARG00000096147	BX465862.3	7.95013406624294	3.95546230510189	5.02670403831324	0	1.21828094142529	8.15533520618349	4.85909314725836	1.35289482541956	0	0.922609309128644	0	1.74759976083918	0.969139200067135	2.9102094897456	0	1.10225281354538	2.9102094897456	6.54592424232314	5.6173938991756
ENSDARG00000096149	CU469420.4	9.27515641061676	1.97773115255094	2.51335201915662	1.99510724819151	4.87312376570116	243.844522664886	128.765968402346	41.9397395880063	34.0655849528969	25.833060655602	3.67442457383687	7.86419892377632	5.81483520040281	5.8204189794912	3.38903160775553	1.10225281354538	5.8204189794912	5.61079220770555	5.6173938991756
ENSDARG00000096153	si:dkey-21h14.9	1.32502234437382	9.88865576275472	3.77002802873493	0	0	1.6310670412367	0	0	0	0	0	0	0.969139200067135	2.9102094897456	2.25935440517035	0	2.9102094897456	1.87026406923518	1.12347877983512
ENSDARG00000096154	CU695141.1	0	0	0	0	0	0	2.42954657362918	0	0	0	0.918606143459217	0.873799880419591	0	0	0	0	0	0	0
ENSDARG00000096156	si:dkey-21h14.12	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0.969139200067135	0	0	1.10225281354538	0	0	1.12347877983512
ENSDARG00000096161	BX469918.1	0	0	0	0	0	0	0	0	1.31021480588065	0	0	0	0	0	0	0	0	0.935132034617592	0
ENSDARG00000096162	BX927135.1	0	0	0	0	0	0.815533520618349	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096163	BX664605.1	0	0	0	0	0	4.07766760309174	19.4363725890334	8.11736895251735	9.17150364116456	3.69043723651457	0.918606143459217	0.873799880419591	0	0	1.12967720258518	3.30675844063613	0	0	0
ENSDARG00000096168	taar20g	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0.969139200067135	0	0	0	0	0	0
ENSDARG00000096169	taar20b	0	0	0	0	1.21828094142529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096170	FP015809.1	0	0	0	0	0	0	0	0	0	0	0.918606143459217	0	0	0	0	0	0	0	0
ENSDARG00000096172	znf1113	0.883348229582548	0	1.25667600957831	6.6503574939717	5.48226423641381	89.7086872680184	127.551195115532	150.171325621571	186.050502435053	61.8148237116191	27.5581843037765	49.8065931839167	50.395238403491	15.5211172786432	47.4464425085774	28.6585731521798	15.5211172786432	15.8972445884991	14.6052241378565
ENSDARG00000096174	CU469524.1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9401396598304	1.12967720258518	0	1.9401396598304	0	0
ENSDARG00000096184	si:dkey-21h14.12	0.441674114791274	1.97773115255094	0	0	0	1.6310670412367	0	0	0	0	0	0	0	1.9401396598304	0	0	1.9401396598304	0	0
ENSDARG00000096186	si:dkey-247i3.5	4.41674114791274	0	8.79673206704818	39.237109214433	32.8935854184828	208.776581278297	206.51145875848	270.578965083912	262.04296117613	79.3444005850634	48.6861256033385	55.9231923468538	48.4569600033567	26.1918854077104	47.4464425085774	20.9428034573622	26.1918854077104	24.3134329000574	23.5930543765375
ENSDARG00000096187	si:dkey-21h14.10	2.65004468874765	5.93319345765283	0	1.33007149879434	0.609140470712645	2.44660056185505	1.21477328681459	0	0	0	0	0	0	0	0	1.10225281354538	0	0	0
ENSDARG00000096188	CT027801.2	0	0	1.25667600957831	1.99510724819151	3.04570235356323	12.2330028092752	20.651145875848	27.0578965083912	28.8247257293743	9.22609309128644	11.9418798649698	8.73799880419591	5.81483520040281	0	3.38903160775553	8.81802250836301	0	3.74052813847037	2.24695755967024
ENSDARG00000096189	si:dkey-54j5.2	0.883348229582548	0	0	0	0	40.7766760309175	131.195514975976	119.054744636921	55.0290218469874	12.916530327801	25.7209720168581	9.6117986846155	9.69139200067135	1.9401396598304	7.90774041809624	2.20450562709075	1.9401396598304	2.80539610385277	2.24695755967024
ENSDARG00000096190	CR381664.1	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12967720258518	0	0	0.935132034617592	0
ENSDARG00000096191	si:ch211-112b1.2	0	1.97773115255094	2.51335201915662	0	2.43656188285058	3.2621340824734	0	0	0	0	0	0.873799880419591	0	4.850349149576	0	0	4.850349149576	3.74052813847037	6.74087267901071
ENSDARG00000096193	CR381664.2	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096194	BX649518.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12967720258518	0	0	0	1.12347877983512
ENSDARG00000096207	si:ch73-263o4.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096208	si:dkeyp-100h4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096210	znf1050	0	0	0	0	0	35.067941386589	51.0204780462128	59.5273723184605	30.134940535255	12.916530327801	9.18606143459217	7.86419892377632	8.72225280060422	4.850349149576	4.51870881034071	5.51126406772688	4.850349149576	0	1.12347877983512
ENSDARG00000096214	si:ch211-197k17.3	97.6099793688716	152.285298746423	144.517741101506	121.036506390285	126.092077437518	220.194050566954	140.913701270492	101.467111906467	128.401050976304	115.32616364108	90.0234020590033	172.138576442659	145.37088001007	315.27269472244	122.005137879199	208.325781760076	315.27269472244	328.231344150775	310.080143234493
ENSDARG00000096215	CR293502.1	0	0	0	0	0	0	0	0	3.93064441764196	0.922609309128644	0	1.74759976083918	0.969139200067135	0	0	0	0	0	1.12347877983512
ENSDARG00000096217	si:dkey-51d8.9	1.32502234437382	0	0	0	0	0.815533520618349	2.42954657362918	1.35289482541956	0	3.69043723651457	1.83721228691843	0.873799880419591	1.93827840013427	0.9700698299152	0	1.10225281354538	0.9700698299152	2.80539610385277	2.24695755967024
ENSDARG00000096218	BX784029.3	1.7666964591651	0	0	0.66503574939717	0	0.815533520618349	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096222	si:ch211-245n8.4	1.32502234437382	5.93319345765283	8.79673206704818	18.6210009831208	73.7059969562301	243.028989144268	818.757195313033	902.380848554845	554.220862887516	307.228899939838	217.709655999834	142.429380508393	105.636172807318	49.4735613256752	91.5038534093993	72.7486856939948	49.4735613256752	46.7566017308796	35.9513209547238
ENSDARG00000096224	nr6a1a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096226	znf1072	0	0	0	0	0	0.815533520618349	14.5772794417751	9.4702637779369	22.2736516999711	8.30348378215779	7.34884914767374	7.86419892377632	8.72225280060422	1.9401396598304	4.51870881034071	1.10225281354538	1.9401396598304	0.935132034617592	3.37043633950536
ENSDARG00000096229	si:dkey-260c8.8	2993.22547594047	100.864288780098	69.1171805268071	1215.02031414863	1595.33889279642	1292.62063018008	568.513898229228	520.86450778653	432.370885940615	263.866262410792	243.430628016693	193.10977357273	145.37088001007	32.9823742171168	89.244499004229	56.2148934908142	32.9823742171168	30.8593571423805	23.5930543765375
ENSDARG00000096232	BX548046.1	3.53339291833019	9.88865576275472	0	0	1.21828094142529	0	1.21477328681459	0	0	0.922609309128644	0	0	0	0.9700698299152	0	2.20450562709075	0.9700698299152	0.935132034617592	0
ENSDARG00000096233	si:dkey-260c8.6	0	0	0	0	0	3.2621340824734	2.42954657362918	2.70578965083912	6.55107402940326	3.69043723651457	2.75581843037765	1.74759976083918	0	1.9401396598304	0	1.10225281354538	1.9401396598304	0.935132034617592	1.12347877983512
ENSDARG00000096234	tac4	0	0	0	0	0	0	1.21477328681459	0	0	0	0	0	0	0.9700698299152	0	0	0.9700698299152	0	0
ENSDARG00000096235	BX936397.1	0.883348229582548	0	0	0	0	0.815533520618349	3.64431986044377	1.35289482541956	0	3.69043723651457	0.918606143459217	0	0.969139200067135	1.9401396598304	0	1.10225281354538	1.9401396598304	0	0
ENSDARG00000096237	pimr206	0	0	0	0	0	0	0	0	0	0	0.918606143459217	0	0	0	0	0	0	0	0
ENSDARG00000096239	si:dkey-3d18.5	1.32502234437382	0	0	0.66503574939717	0	0	0	0	0	3.69043723651457	2.75581843037765	0	0	1.9401396598304	0	1.10225281354538	1.9401396598304	0.935132034617592	0
ENSDARG00000096240	FP017151.1	1.7666964591651	0	0	0	0	12.2330028092752	30.3693321703647	43.2926344134258	40.6166589823002	33.2139351286312	35.8256395949095	24.4663966517485	23.2593408016112	13.5809776188128	16.9451580387777	16.5337922031806	13.5809776188128	18.7026406923518	6.74087267901071
ENSDARG00000096241	ighv7-1	0	0	0	0	0	0	0	0	1.31021480588065	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096242	si:ch211-76l23.4	1.7666964591651	1.97773115255094	0	0.66503574939717	2.43656188285058	0	4.85909314725836	5.41157930167823	7.86128883528391	3.69043723651457	0	0.873799880419591	1.93827840013427	302.661786933542	0	91.4869835242662	302.661786933542	231.912744585163	255.029683022572
ENSDARG00000096243	ighv1-3	0.441674114791274	0	0	0	0	1.6310670412367	1.21477328681459	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096244	ighv5-7	0	0	0	0	0	0	1.21477328681459	2.70578965083912	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096247	CU633478.1	1.32502234437382	0	0	0	0	0	10.9329595813313	20.2934223812934	17.0327924764485	14.7617489460583	0.918606143459217	0.873799880419591	0.969139200067135	0	0	0	0	0.935132034617592	1.12347877983512
ENSDARG00000096248	ighd	0	0	0	0	0	0	0	0	0	0	0	0	1.93827840013427	0	0	2.20450562709075	0	0	0
ENSDARG00000096249	ap1m1	1590.46848736338	800.981116783132	950.047063241203	486.141132809331	636.551791894714	468.931774355551	422.741103811477	520.86450778653	888.325638387082	1927.33084676974	2227.6198978886	2199.35429901611	2132.1062401477	1812.09044228159	2031.15961024815	1745.96845665588	1812.09044228159	1566.34615798447	1357.16236604082
ENSDARG00000096250	CT573429.2	13.2502234437382	1.97773115255094	0	0.66503574939717	1.82742141213794	3.2621340824734	7.28863972088754	2.70578965083912	0	6.45826516390051	2.75581843037765	4.36899940209795	1.93827840013427	2.9102094897456	1.12967720258518	3.30675844063613	2.9102094897456	6.54592424232314	6.74087267901071
ENSDARG00000096252	artna	0	0	0	0	0	0	0	0	0	0	6.43024300421452	5.24279928251755	1.93827840013427	0.9700698299152	2.25935440517035	3.30675844063613	0.9700698299152	6.54592424232314	6.74087267901071
ENSDARG00000096255	ighv8-1	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096256	BX548060.1	0	0	0	0	0	0	2.42954657362918	6.76447412709779	0	1.84521861825729	1.83721228691843	0.873799880419591	3.87655680026854	0	0	0	0	0	0
ENSDARG00000096257	si:ch73-367p23.2	7.50845995145166	21.7550426780604	11.3100840862048	4.65525024578019	13.4010903556782	11.4174692886569	26.725012309921	25.7050016829716	15.7225776705678	14.7617489460583	47.7675194598793	416.802542960145	4254.52108829472	31225.5777551404	14902.7016565037	30810.1706442204	31225.5777551404	25443.0723978754	23202.0837611549
ENSDARG00000096258	si:dkey-15f23.1	0.441674114791274	1.97773115255094	0	1.33007149879434	1.21828094142529	0.815533520618349	2.42954657362918	2.70578965083912	2.6204296117613	0	0	2.62139964125877	0	0	1.12967720258518	0	0	0.935132034617592	0
ENSDARG00000096259	ighv4-1	1.32502234437382	0	0	0	0	0	0	0	1.31021480588065	0	0	0	0	0	1.12967720258518	0	0	0	0
ENSDARG00000096260	BX908803.1	104.235091090741	17.7995803729585	0	5.98532174457453	4.87312376570116	1.6310670412367	0	1.35289482541956	0	0	0	0.873799880419591	0	0	0	0	0	0	2.24695755967024
ENSDARG00000096262	CU862078.1	7.06678583666039	11.8663869153057	1.25667600957831	21.2811439807094	24.9747592992185	10.6019357680385	2.42954657362918	0	0	1.84521861825729	0	0.873799880419591	1.93827840013427	2.9102094897456	2.25935440517035	2.20450562709075	2.9102094897456	0.935132034617592	2.24695755967024
ENSDARG00000096264	or124-4	0	0	0	0	0	0	1.21477328681459	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096265	BX247899.1	26.5004468874765	9.88865576275472	7.54005605746987	5.32028599517736	3.04570235356323	4.07766760309174	1.21477328681459	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096266	BX510989.1	0	0	0	0	0.609140470712645	17.9417374536037	35.2284253176231	12.176053428776	20.9634368940904	12.916530327801	7.34884914767374	2.62139964125877	1.93827840013427	2.9102094897456	1.12967720258518	2.20450562709075	2.9102094897456	2.80539610385277	1.12347877983512
ENSDARG00000096267	ighv5-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096268	ighv4-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096269	CR388364.1	1.32502234437382	0	0	0	1.21828094142529	0.815533520618349	2.42954657362918	4.05868447625867	0	1.84521861825729	0	0	0	6.7904888094064	2.25935440517035	0	6.7904888094064	29.9242251077629	73.0261206892827
ENSDARG00000096270	BX548046.2	4.41674114791274	1.97773115255094	0	0	0	0.815533520618349	156.705753999082	235.403699623003	233.218235446756	138.391396369297	96.4536450632178	96.9917867265746	124.049817608593	209.535083261683	129.912878297295	138.883854506717	209.535083261683	170.194030300402	202.226180370321
ENSDARG00000096271	march7	2.20837057395637	0	0	0	0	0.815533520618349	0	1.35289482541956	0	0	0	7.86419892377632	11.6296704008056	31.0422345572864	22.5935440517035	67.237421626268	31.0422345572864	37.4052813847037	44.9391511934048
ENSDARG00000096273	si:dkey-3n22.9	4.85841526270402	3.95546230510189	0	0.66503574939717	0	10.6019357680385	42.5170650385106	21.6463172067129	26.204296117613	42.4400282199176	31.2326088776134	53.301792705595	63.9631872044309	34.9225138769472	53.0948285215033	49.6013766095419	34.9225138769472	40.2106774885564	68.5322055699423
ENSDARG00000096274	si:ch211-251g8.5	3.09171880353892	0	0	1.33007149879434	1.82742141213794	2.44660056185505	2.42954657362918	0	1.31021480588065	0	0.918606143459217	0.873799880419591	0	0	0	0	0	0	0
ENSDARG00000096275	ighv4-2	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	0	0	0	0	0	0
ENSDARG00000096276	ighv6-1	0	0	0	0	0.609140470712645	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096277	CR786578.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096278	nkd3	0	0	0	0	0	7.33980168556514	13.3625061549605	10.8231586033565	3.93064441764196	5.53565585477186	6.43024300421452	0	0.969139200067135	0	2.25935440517035	0	0	0.935132034617592	1.12347877983512
ENSDARG00000096280	ighz	7.06678583666039	0	0	0	0	2.44660056185505	8.50341300770213	5.41157930167823	2.6204296117613	1.84521861825729	0	1.74759976083918	0	0	0	3.30675844063613	0	1.87026406923518	2.24695755967024
ENSDARG00000096283	CU695199.1	0	0	0	0	0	0	0	1.35289482541956	0	0	1.83721228691843	0	1.93827840013427	0	0	1.10225281354538	0	3.74052813847037	2.24695755967024
ENSDARG00000096286	BX005368.1	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	1.9401396598304	1.12967720258518	3.30675844063613	1.9401396598304	0	2.24695755967024
ENSDARG00000096287	BX510989.2	0	0	0	0	0	0	0	1.35289482541956	1.31021480588065	0	0.918606143459217	0	1.93827840013427	0	0	0	0	0.935132034617592	2.24695755967024
ENSDARG00000096288	BX323555.3	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	0	0	0	0	0	0
ENSDARG00000096289	ighv4-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096290	AL929243.1	38.8673221016321	29.6659672882642	57.8070964406023	63.1783961927311	72.4877160148048	76.6601509381248	72.8863972088754	64.9389516201388	81.2333179646004	39.6722002925317	41.3372764556648	55.0493924664342	48.4569600033567	115.438309759909	88.1148218016438	103.611764473265	115.438309759909	121.567164500287	101.113090185161
ENSDARG00000096292	ighj1-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096293	BX649612.1	24.7337504283114	19.7773115255094	20.106816153253	20.6161082313123	15.2285117678161	17.1262039329853	18.2215993022188	9.4702637779369	1.31021480588065	0	0	0	0	0.9700698299152	0	0	0.9700698299152	0.935132034617592	2.24695755967024
ENSDARG00000096295	CR936968.1	23.8504021987288	13.8441180678566	12.5667600957831	5.98532174457453	4.87312376570116	1.6310670412367	8.50341300770213	1.35289482541956	1.31021480588065	3.69043723651457	0	0	1.93827840013427	0.9700698299152	1.12967720258518	0	0.9700698299152	0.935132034617592	1.12347877983512
ENSDARG00000096297	CR954285.1	4.41674114791274	1.97773115255094	0	0	0	1.6310670412367	1.21477328681459	0	0	0	0	0.873799880419591	0	0	0	0	0	0	0
ENSDARG00000096299	CR786578.2	0	0	1.25667600957831	0	0.609140470712645	0	1.21477328681459	0	0	0.922609309128644	0	0	0	0	0	0	0	0.935132034617592	0
ENSDARG00000096300	CR847785.1	0.441674114791274	0	1.25667600957831	0	0	0	2.42954657362918	10.8231586033565	32.7553701470163	12.916530327801	23.8837597299396	26.2139964125877	18.4136448012756	9.70069829915199	14.6858036336073	15.4315393896353	9.70069829915199	12.1567164500287	11.2347877983512
ENSDARG00000096301	ighv1-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096303	ighv6-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096304	btr31	90.5431935322112	0	1.25667600957831	7.98042899276604	8.52796658997703	4.07766760309174	2.42954657362918	8.11736895251735	9.17150364116456	8.30348378215779	13.7790921518883	6.99039904335673	2.9074176002014	9.70069829915199	2.25935440517035	2.20450562709075	9.70069829915199	17.7675086577342	26.9634907160429
ENSDARG00000096305	si:ch73-269m14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000096306	si:ch1073-342h5.2	462.874472301255	413.345810883147	531.573952051625	435.598415855146	459.291914917334	376.776486525677	215.014871766182	257.050016829716	292.177901711385	185.444471134857	140.54673994926	109.224985052449	124.049817608593	69.8450277538944	109.578688650762	94.7937419649024	69.8450277538944	93.5132034617592	113.471356763347
ENSDARG00000096307	si:ch73-379f7.5	135.15227912613	138.441180678566	124.410924948253	300.596158727521	269.240088054989	300.931869108171	172.497806727672	79.8207946997539	15.7225776705678	4.61304654564322	16.5349105822659	5.24279928251755	7.75311360053708	28.1320250675408	9.03741762068142	15.4315393896353	28.1320250675408	42.0809415577916	28.086969495878
ENSDARG00000096308	ighv5-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
