ENSDARG00000041085	arpin	115.276943960523	9.88865576275472	28.9035482203012	67.8336464385113	73.7059969562301	58.7184134845211	109.329595813313	93.3497429539495	56.339236652868	27.6782792738593	48.6861256033385	54.1755925860146	80.4385536055722	100.887262311181	93.7632078145697	77.1576969481764	100.887262311181	116.891504327199	116.841793102852
ENSDARG00000041086	LO018380.1	2.20837057395637	19.7773115255094	16.336788124518	9.97553624095755	6.7005451778391	8.15533520618349	9.71818629451672	14.8818430796151	7.86128883528391	4.61304654564322	5.5116368607553	2.62139964125877	6.78397440046994	13.5809776188128	9.03741762068142	9.92027532190839	13.5809776188128	39.2755454539388	31.4574058353833
ENSDARG00000041092	pgpep1l	1.32502234437382	0	0	1.33007149879434	0.609140470712645	1.6310670412367	0	4.05868447625867	3.93064441764196	12.916530327801	11.9418798649698	6.11659916293714	12.5988096008728	11.6408379589824	23.7232212542887	16.5337922031806	11.6408379589824	16.8323766231166	22.4695755967024
ENSDARG00000041098	barx2	0	1.97773115255094	1.25667600957831	0.66503574939717	6.7005451778391	1.6310670412367	6.07386643407295	1.35289482541956	3.93064441764196	9.22609309128644	6.43024300421452	16.6021977279722	31.0124544021483	108.647820950502	25.9825756594591	40.7833541011789	108.647820950502	80.4213549771129	55.0504602119208
ENSDARG00000041107	cftr	49.4675008566227	1.97773115255094	1.25667600957831	0	0.609140470712645	4.89320112371009	52.2352513330273	54.1157930167823	51.0983774293454	11.9939210186724	21.127941299562	44.5637939013991	42.6421248029539	91.1865640120288	48.5761197111626	38.5788484740882	91.1865640120288	139.334673158021	139.311368699555
ENSDARG00000041108	ctsh	81.2680371215945	0	3.77002802873493	1.99510724819151	1.82742141213794	44.8543436340092	617.104829701811	917.26269163446	2064.89853406791	1672.69067745023	938.81547861532	1066.0358541119	1978.01310733702	141.630195167619	1101.43527252055	158.724405150534	141.630195167619	353.47990908545	443.774118034872
ENSDARG00000041110	dnajc3a	1461.05797172954	897.889943258128	104.304108795	232.762512289009	222.945412280828	119.883427530897	26.725012309921	106.878691208145	238.459094670279	242.646248300833	326.105180928022	310.198957548955	295.587456020476	337.584300810489	249.658661771324	283.278973081162	337.584300810489	295.501722939159	173.015732094608
ENSDARG00000041113	wdr18	978.749838377464	1275.63659339536	973.923907423191	1259.57770935824	1173.20454659255	1363.57204647388	1837.95198295047	1704.64748002864	885.705208775321	919.841481201258	1106.92040286836	1018.85066056924	865.441305659951	253.188225607867	682.325030361447	404.526782571153	253.188225607867	210.404707788958	167.398338195433
ENSDARG00000041115	cnfn	2.65004468874765	1.97773115255094	0	1.33007149879434	1.21828094142529	0.815533520618349	7.28863972088754	10.8231586033565	22.2736516999711	25.833060655602	2.75581843037765	18.3497974888114	14.537088001007	101.857332141096	3.38903160775553	1.10225281354538	101.857332141096	117.826636361817	104.483526524666
ENSDARG00000041117	wnt2	4.41674114791274	1.97773115255094	0	0.66503574939717	0.609140470712645	1.6310670412367	1.21477328681459	1.35289482541956	1.31021480588065	4.61304654564322	4.59303071729609	31.4567956951053	29.074176002014	85.3661450325376	41.7980564956516	89.2824778971755	85.3661450325376	67.3295064924666	75.273078248953
