ENSDARG00000029043	nupl2	425.773846658788	231.39454484846	108.074136823735	163.598794351704	139.493167793196	291.145466860751	518.70819346983	735.974785028239	486.089692981722	292.46715099378	334.372636219155	261.266164245458	155.062272010742	84.3960752026224	134.431587107636	110.225281354538	84.3960752026224	82.2916190463481	91.0017811666446
ENSDARG00000029045	peli2	1135.98582324316	3451.1408612014	2200.43969277162	2658.14789034049	2592.50184335302	2160.34829611801	2128.28279849916	2786.96334036429	2376.7296578675	2135.84055063281	1362.29291075002	819.624287833576	559.193318438737	259.978714417273	431.536691387538	330.675844063613	259.978714417273	331.036740254627	330.302761271525
ENSDARG00000029051	gbe1a	41.5173667903798	348.080682848966	240.025117829457	152.958222361349	108.427003786851	104.388290639149	99.6114095187963	81.1736895251735	32.7553701470163	3.69043723651457	5.5116368607553	3.49519952167836	9.69139200067135	44.6232121760992	15.8154808361925	20.9428034573622	44.6232121760992	56.1079220770555	51.6800238724155
ENSDARG00000029057	tm6sf2	0.441674114791274	1.97773115255094	0	0	0.609140470712645	1.6310670412367	6.07386643407295	5.41157930167823	1.31021480588065	0.922609309128644	1.83721228691843	6.11659916293714	37.7964288026183	388.02793196608	50.835474116333	148.804129828626	388.02793196608	231.912744585163	185.373998672795
ENSDARG00000029058	rbbp4	3782.49711907247	19371.8766392365	12385.7987504038	2441.34623603701	1361.42895204276	1511.1836137058	6088.44371351472	9122.56980780408	8355.23981710092	6258.05894381959	6886.79025751375	5907.76099151685	5923.37879081033	1887.75588901498	5547.8447418958	3488.63015487112	1887.75588901498	1351.26579002242	870.696054372217
ENSDARG00000029063	clpxa	765.86291504807	2790.57865624938	1960.41457494217	1538.89272410505	1514.93235066235	1891.22223431395	1942.42248561653	1366.42377367375	742.89179493433	715.944823883828	808.373406244111	743.603698237072	863.503027259817	1337.72629545306	893.574667244875	993.129785004384	1337.72629545306	1622.45408006152	1656.00772147697
ENSDARG00000029064	uqcrq	469.499584023124	1598.00677126116	683.631749210601	101.08543390837	83.4522444876324	96.2329554329652	335.277427160827	413.985816578385	547.669788858112	524.04208758507	654.966180286422	554.86292406644	704.564198448807	1207.73693824442	927.46498332243	1007.45907158047	1207.73693824442	1029.58037011397	761.718612728211
ENSDARG00000029069	tnni2a.4	0	5.93319345765283	8.79673206704818	5.32028599517736	3.04570235356323	5.70873464432844	17.0068260154043	10.8231586033565	5.24085922352261	11.0713117095437	7.34884914767374	17.4759976083918	1874.31521292984	21344.4464676241	11711.3635592005	28480.0081963854	21344.4464676241	14517.9248374381	13962.5942757909
ENSDARG00000029071	creld2	1140.40256439107	1781.9357684484	1134.77843664921	453.55438108887	598.78508271053	141.902832587593	92.3227697979088	94.702637779369	180.80964321153	189.134908371372	251.698083307826	291.849160060143	319.815936022155	179.462918534312	253.04769337908	228.166332403893	179.462918534312	128.11308874261	55.0504602119208
ENSDARG00000029072	klf6a	1069.29303190967	858.33532020711	786.679181996023	749.49528957061	749.851919447266	382.485221170006	925.657244552717	1200.01771014715	1142.50731072793	1234.45125561413	1559.79323159375	1827.11554995736	1948.93893133501	2356.29961686402	2051.49379989468	2320.24217251302	2356.29961686402	1951.62055624691	2020.01484614354
ENSDARG00000029075	pfkfb4b	929.282337520841	806.914310240785	899.780022858071	514.072634284012	452.591369739495	1577.24182887589	4504.3793475085	6980.93729916492	6176.35259492139	1645.01239817637	917.687537315758	807.391089507702	1015.65788167036	1547.26137871474	863.073382775075	923.687857751025	1547.26137871474	1036.12629435629	832.497775857823
ENSDARG00000029088	guf1	306.080161550353	25.7105049831623	15.0801121149397	103.080541156561	131.574341673931	85.6310196649266	30.3693321703647	70.350530921817	132.331695393946	280.473229975108	365.605245096768	333.791554320284	261.667584018126	144.540404657365	240.621244150643	157.622152336989	144.540404657365	143.075201296492	139.311368699555
ENSDARG00000029100	chchd1	694.753382566674	51.4210099663245	72.887208555542	327.862624452805	497.058624101518	378.407553566914	354.71379974986	489.74792680188	640.695040075639	760.230070722002	872.675836286256	833.60508592029	718.132147249747	551.969733221748	604.37730338307	566.557946162323	551.969733221748	386.209530297065	316.821015913504
ENSDARG00000029105	ftr51	12.3668752141557	19.7773115255094	30.1602242298795	31.9217159710642	50.5586590691495	136.194097943264	280.61262925417	252.991332353457	330.174131081924	236.187983136933	262.721357029336	202.721572257345	173.475916812017	117.378449419739	171.710934792947	159.82665796408	117.378449419739	130.918484846463	167.398338195433
ENSDARG00000029107	ube2d1a	393.089962164234	371.813456679577	420.986463208734	368.429805166032	475.738707626576	646.718081850351	511.419553748942	514.100033659432	531.947211187545	497.286417620339	539.221806210561	491.94933267623	430.297804829808	305.571996423288	423.628950969441	445.310136672332	305.571996423288	223.496556273604	206.720095489662
ENSDARG00000029112	gem	4.85841526270402	1.97773115255094	1.25667600957831	3.99021449638302	1.82742141213794	25.2815391391688	76.5307170693191	79.8207946997539	61.5800958763906	92.2609309128644	63.383823898686	54.1755925860146	28.1050368019469	150.360823636856	21.4638668491184	18.7382978302714	150.360823636856	140.269805192639	210.090531829167
ENSDARG00000029114	si:dkey-40m6.8	11.0418528697819	9.88865576275472	7.54005605746987	4.65525024578019	5.48226423641381	34.2524078659707	68.027304061617	36.5281602863281	20.9634368940904	12.916530327801	51.4419440337162	113.593984454547	198.673536013763	1684.04122473279	431.536691387538	1899.18159773868	1684.04122473279	1626.19460819999	1893.06174402218
ENSDARG00000029124	adamts15a	42.4007150199623	7.91092461020378	5.02670403831324	4.65525024578019	3.04570235356323	0.815533520618349	1.21477328681459	1.35289482541956	1.31021480588065	17.5295768734442	21.127941299562	55.9231923468538	74.6237184051694	191.103756493294	80.2070813835476	148.804129828626	191.103756493294	158.972445884991	132.570496020544
ENSDARG00000029133	tubgcp3	1717.67063242327	3389.83119547232	2175.30617258006	2079.56678836495	2132.60078796497	1750.9504687676	612.245736554553	504.629769881495	623.66224759919	869.097969199182	862.571168708205	843.216884604905	718.132147249747	486.97505461743	739.938567693291	670.169710635589	486.97505461743	444.187716443356	392.094094162457
ENSDARG00000029146	lrp1ab	979.633186607046	2228.90300892491	1296.88964188482	1877.39592054821	2002.85386770318	1576.42629535527	1786.93150490426	1664.06063526606	1650.87065540962	1718.82114290666	1560.71183773721	1439.14840305107	1604.89451531118	1191.24575113587	1268.62749850315	1145.24067327365	1191.24575113587	1381.19001513018	1562.75898275065
ENSDARG00000029150	hsp90ab1	29604.5325662295	22389.8943780292	24182.2164523154	22877.2297792626	19157.4678039127	32815.4378026411	51580.4885314343	92251.1923557088	92946.6383291734	85196.5114328663	103127.318695449	88768.4560519458	92584.7752000136	48511.2520543993	92410.9842030752	74542.0510216332	48511.2520543993	52475.8692546008	64145.0209346861
