ENSDARG00000005371	gprc6a	1.32502234437382	0	0	0	1.21828094142529	7.33980168556514	25.5102390231064	8.11736895251735	7.86128883528391	11.0713117095437	1.83721228691843	6.99039904335673	1.93827840013427	28.1320250675408	5.64838601292589	7.71576969481763	28.1320250675408	43.0160735924092	44.9391511934048
ENSDARG00000005372	camk4	123.227078026766	518.165561968347	240.025117829457	219.461797301066	21.9290569456552	40.7766760309175	20.651145875848	10.8231586033565	0	14.7617489460583	24.8023658733989	15.7283978475526	21.321062401477	254.158295437782	28.2419300646294	60.6239047449957	254.158295437782	317.009759735364	395.464530501962
ENSDARG00000005374	tubgcp4	255.287638349357	37.5768918984679	28.9035482203012	111.726005898725	130.356060732506	86.446553185545	85.0341300770213	208.345803114612	259.422531564369	301.693244085067	417.965795273944	362.62695037413	399.28535042766	265.799133396765	404.424438525493	372.561450978337	265.799133396765	270.253158004484	215.707925728343
ENSDARG00000005382	prdm9	1343.57265719506	2240.76939584022	2875.27470991518	2455.97702252375	2356.76448118722	1120.54305732961	749.515117964602	803.619526299217	800.541246393078	498.209026929468	440.930948860424	404.569344634271	411.884160028532	214.385432411259	358.107673219501	278.86996182698	214.385432411259	207.599311685105	239.30098010488
ENSDARG00000005392	slc5a5	268.979535907886	310.503790950498	213.634921628313	99.7553624095755	77.9699802512186	52.1941453195743	23.0806924494772	24.352106857552	10.4817184470452	8.30348378215779	11.0232737215106	1.74759976083918	9.69139200067135	3.8802793196608	3.38903160775553	0	3.8802793196608	4.67566017308796	11.2347877983512
ENSDARG00000005394	dnmt3aa	22.0837057395637	27.6882361357132	57.8070964406023	76.4791111806745	65.7871708369657	114.990226407187	64.3829842011732	54.1157930167823	17.0327924764485	18.4521861825729	21.127941299562	58.5445919881126	79.4694144055051	84.3960752026224	86.9851445990586	80.4644553888125	84.3960752026224	94.4483354963768	68.5322055699423
ENSDARG00000005397	trim3b	306.080161550353	174.040341424483	236.255089800722	228.772297792626	307.006797239173	214.485315922626	289.116042261872	285.460808163527	251.561242729085	356.127193323656	462.977496303445	398.452745471333	394.439654427324	1007.90255328189	503.836032352989	814.564829210033	1007.90255328189	1238.11481383369	1515.57287399758
ENSDARG00000005414	grapa	8.83348229582549	0	0	0	0.609140470712645	2.44660056185505	6.07386643407295	0	6.55107402940326	13.8391396369297	6.43024300421452	16.6021977279722	17.4445056012084	33.952444047032	15.8154808361925	23.1473090844529	33.952444047032	37.4052813847037	44.9391511934048
ENSDARG00000005416	map3k5	162.536074243189	243.260931763766	223.688329704939	389.045913397344	397.768727375357	68.5048157319413	78.9602636429483	144.759746319893	174.258569182127	221.426234190875	164.4304996792	200.973972496506	173.475916812017	471.453937338787	213.508991288598	297.608259657252	471.453937338787	641.500575747668	724.643812993652
ENSDARG00000005423	pgam1a	1311.33044681529	1160.9281865474	1197.61223712813	1147.85170345952	1011.17318138299	549.669592896767	217.444418339812	110.937375684404	199.152650493859	449.310733545649	458.384465586149	554.86292406644	576.637824039945	1426.97271980526	709.437283223491	832.200874226759	1426.97271980526	1719.70781166175	1497.59721352021
ENSDARG00000005425	wdfy1	210.236878640647	719.894139528544	512.723811907951	279.315014746811	269.240088054989	305.009536711263	229.592151207957	270.578965083912	186.050502435053	172.527940807056	125.849041653913	145.924580030072	161.846246411212	212.445292751429	147.987713538658	186.280725489169	212.445292751429	216.950632031281	264.017513261253
ENSDARG00000005448	mtfmt	611.276974871124	227.439082543359	222.431653695361	492.126454553906	659.089989311082	260.155193077253	98.3966362319818	74.4092153980757	69.4413847116745	105.177461240665	124.011829366994	124.953382900002	92.0682240063778	118.348519249654	107.319334245592	100.305006032629	118.348519249654	95.3834675309944	82.0139509279637
ENSDARG00000005451	gdi2	4939.68329982561	2185.39292356879	1004.08413165307	2203.26343775282	2271.48481528745	3597.31835944754	5222.31036001592	6308.5485709314	5774.11664951603	6961.08723737562	8017.59442011205	7488.46497519589	7756.02101813728	5961.0791048289	7485.24114432938	6732.56018513516	5961.0791048289	5335.86338952798	4141.14278247225
ENSDARG00000005453	foxp2	90.9848676470025	90.9756330173434	72.887208555542	119.041399142093	113.300127552552	184.310575659747	272.109216246468	459.98424064265	280.38596845846	107.022679858923	99.2094634935955	108.351185172029	140.525184009735	682.9291602603	163.803194374851	785.906256057853	682.9291602603	597.549370120641	697.680322277609
ENSDARG00000005454	tacc3	8660.3460428273	33837.0022889941	16757.7745877268	1854.78470506871	1126.30073034768	769.048109943103	1234.20965940362	2470.38595121611	2722.62636661999	3061.21768768884	2806.34176826791	2595.18564484618	2700.99095058711	655.767205022675	2584.70143951489	1697.46933285988	655.767205022675	615.316878778375	374.118433685095
ENSDARG00000005456	katnb1	372.772952883835	2088.4840970938	1343.38665423921	643.75460541646	597.566801769105	318.873606561774	182.215993022188	311.165809846498	517.534848322857	683.653498064325	876.350260860093	816.129088311898	767.558246453171	437.501493291755	738.808890490706	626.079598093774	437.501493291755	468.501149343413	476.35500265009
ENSDARG00000005458	csnk1g2a	2306.86390155483	10478.0196462149	7752.4343030886	3857.87238225298	4192.71385991514	4627.33719598851	1833.09288980322	2079.39934666986	2254.8796809206	1777.8681386909	1966.73575314618	1544.00438870142	1572.91292170896	1108.78981559307	1477.61778098141	1130.91138669756	1108.78981559307	879.024112540536	885.301278510074
ENSDARG00000005462	kif4	3763.94680625124	10721.2805779787	7943.4490565445	2702.0402498007	3077.986798511	1502.212744979	1132.1687033112	2121.33908625787	2881.16235813155	2561.16344214111	2427.87603716271	2227.31589518954	2019.68609293991	482.124705467854	2140.73829889891	1284.12452778036	482.124705467854	503.101034624264	335.920155170701
ENSDARG00000005463	slc30a1a	424.890498429206	154.263029898974	223.688329704939	150.963115113158	112.081846611127	530.912321922545	2022.59752254629	3341.65021878631	2307.28827315583	928.144964983416	702.733699746301	697.292304574834	566.946432039274	713.971394817587	589.691499749462	637.102126229228	713.971394817587	905.207809509829	717.902940314641
ENSDARG00000005464	dnase1l1	312.263599157431	1.97773115255094	15.0801121149397	100.420398158973	2.43656188285058	145.164966670066	235.66601764203	229.992120321325	233.218235446756	82.1122285124493	132.279284658127	145.924580030072	161.846246411212	183.343197853973	175.099966400702	180.769461421442	183.343197853973	144.010333331109	169.645295755103
ENSDARG00000005468	irf2bp1	1587.37676855984	1894.6664441438	1499.21447942692	2877.60968764155	2999.40767778907	1570.71756071094	902.57655210324	879.381636522712	1405.86048670994	1277.81389314317	1416.49067321411	1369.2444126175	1207.54744328365	950.668433316896	1130.80687978776	944.630661208388	950.668433316896	920.16992206371	970.685665777543
ENSDARG00000005476	nav3	181.086387064422	15.8218492204076	17.5934641340964	95.1001121637953	114.518408493977	59.5339470051395	29.1545588835501	22.9992120321325	7.86128883528391	77.4991819668061	106.558312641269	346.024752646158	549.501926438066	482.124705467854	396.516698107397	379.174967859609	482.124705467854	514.322619039675	538.146335541022
ENSDARG00000005479	tenm3	198.311677541282	15.8218492204076	5.02670403831324	105.075648404753	196.752372040184	59.5339470051395	24.2954657362918	28.4107913338107	61.5800958763906	2817.64883007888	2378.27130541591	2898.39420335178	3146.79498261799	2820.9630653934	2881.80654379479	3144.72727704496	2820.9630653934	2540.753738056	2694.10211404462
ENSDARG00000005481	nfkbiaa	25.6170986578939	0	3.77002802873493	6.6503574939717	2.43656188285058	78.2912179793615	172.497806727672	151.52422044699	69.4413847116745	32.2913258195025	27.5581843037765	23.592596771329	41.6729856028868	141.630195167619	47.4464425085774	135.577096066081	141.630195167619	240.328932896721	270.758385940264
ENSDARG00000005482	rapgef2	897.923475370661	2535.45133757031	1266.72941765494	835.949936992242	851.578378056278	442.019168175145	110.544369100128	50.0571085405236	73.3720291293165	342.288053686727	570.454415088174	743.603698237072	976.892313667672	1945.96007880989	1052.85915280939	2153.80199766767	1945.96007880989	1677.62687010396	1968.33482227113
