ENSDARG00000022698	lad1	1.7666964591651	3.95546230510189	2.51335201915662	0	4.87312376570116	1.6310670412367	17.0068260154043	117.701849811502	302.659620158431	35.9817630560171	74.4070976201966	71.6515901944065	85.2842496059079	121.2587287394	76.818049775792	51.8058822366327	121.2587287394	199.183123373547	193.23835013164
ENSDARG00000022712	stat3	271.629580596634	437.078584713759	422.243139218312	751.490396818802	797.974016633565	774.756844587431	885.569726087836	971.378484651242	348.517138364253	379.192426051873	255.372507881662	283.984961136367	358.58150402484	302.661786933542	305.012844697998	238.086607725801	302.661786933542	462.890357135708	448.268033154213
ENSDARG00000022718	casp8ap2	3078.91025420997	6083.5010252467	3282.43773701855	2560.3876351791	2671.08096407495	1949.94064779847	2554.66822217108	2050.98855533605	1297.11265782185	925.37713705603	771.629160505742	722.632501107002	575.668684839878	272.589622206171	554.671506469322	333.982602504249	272.589622206171	347.869116877744	329.17928249169
ENSDARG00000022727	epha2b	17.666964591651	0	1.25667600957831	3.32517874698585	6.7005451778391	93.7863548711101	262.391029951951	382.869235593735	507.053129875812	414.251579798761	221.384080573671	188.740774170632	180.259891212487	196.924175472785	198.823187654991	230.370838030984	196.924175472785	258.096441554455	255.029683022572
ENSDARG00000022730	aasdh	158.561007210067	69.220590339283	136.977685044036	97.0952194119868	88.3253682533336	64.4271481288496	26.725012309921	29.7636861592303	17.0327924764485	34.1365444377598	39.5000641687463	32.3305955755249	35.858150402484	46.5633518359296	46.3167653059923	58.419399117905	46.5633518359296	42.0809415577916	34.8278421748887
ENSDARG00000022763	hpcal1	194.778284622952	911.734061325985	517.750515946264	448.234095093692	403.250991611771	579.028799639028	422.741103811477	133.936587716536	15.7225776705678	59.9696050933618	57.8721870379307	120.584383497904	162.815385611279	166.852010745414	160.414162767095	165.337922031806	166.852010745414	179.545350646578	167.398338195433
ENSDARG00000022767	apobb.1	3.97506703312147	59.3319345765283	77.9139125938553	21.9461797301066	24.9747592992185	34.2524078659707	173.712580014486	489.74792680188	3675.15253049523	17375.5011188197	11455.9372150799	28898.3096452367	144251.524233993	43657.9926953336	118696.313352827	85262.5618861755	43657.9926953336	54314.338834659	68285.0402383785
ENSDARG00000022768	gid8a	380.281412835287	842.513470986702	864.593094589878	214.806547055286	233.300800282943	134.563030902028	465.258168849988	528.981876739047	592.217092258055	471.453356964737	482.268225316089	380.102947982522	303.340569621013	350.195208599387	332.125097560042	382.481726300246	350.195208599387	296.436854973777	302.215791775647
ENSDARG00000022772	si:ch211-106a19.1	187.711498786292	35.599160745917	55.2937444214457	129.681971132448	123.046375083954	89.7086872680184	25.5102390231064	14.8818430796151	11.7919332529259	16.6069675643156	18.3721228691843	43.6899940209795	55.2409344038267	238.637178159139	100.541271030081	138.883854506717	238.637178159139	223.496556273604	220.201840847683
ENSDARG00000022788	cops7a	683.711529696893	278.860092509683	145.774417111084	510.747455537026	461.728476800185	365.35901723702	590.379817391891	807.678210775476	856.880483045946	925.37713705603	1068.33894484307	907.878075755955	775.311360053708	562.640501350816	685.714061969202	669.067457822043	562.640501350816	459.149828997237	422.428021218005
ENSDARG00000022795	golt1ba	203.170092803986	152.285298746423	160.854529226024	58.5231459469509	52.3860804812875	58.7184134845211	25.5102390231064	9.4702637779369	5.24085922352261	44.2852468381749	67.0582484725229	56.7969922272734	67.8397440046994	64.9946786043184	58.7432145344292	56.2148934908142	64.9946786043184	56.1079220770555	43.8156724135696
ENSDARG00000022807	pitpnc1b	40.192344446006	29.6659672882642	55.2937444214457	19.2860367325179	20.1016355335173	231.611519855611	2159.86690395634	2663.84991125111	1605.0131372038	164.224457024899	374.791306531361	343.403353004899	329.507328022826	203.714664282192	279.030269038539	283.278973081162	203.714664282192	241.264064931339	294.351440316801
