ENSDARG00000058537	si:dkey-102c8.2	0	0	0	0	0	0	0	0	1.31021480588065	2.76782792738593	6.43024300421452	4.36899940209795	1.93827840013427	8.73062846923679	2.25935440517035	0	8.73062846923679	7.48105627694073	4.49391511934048
ENSDARG00000058538	alcamb	24.2920763135201	15.8218492204076	16.336788124518	5.98532174457453	6.09140470712645	765.78597586063	10787.1867869136	20118.8989488142	25976.3187413898	19223.4875650044	9718.85299779852	6486.21651235462	5095.73391395299	1393.99034558814	3408.23612019948	2191.27859332821	1393.99034558814	1018.35878569856	914.511726785787
ENSDARG00000058543	lama5	352.455943603437	7.91092461020378	1.25667600957831	3.99021449638302	1.82742141213794	15.4951368917486	166.423940293599	294.931071941464	111.368258499855	1801.85598072824	2456.35282760995	2565.47644891192	2828.91732499597	1504.57830619847	2322.61632851512	1753.68422635069	1504.57830619847	1471.89782248809	1315.59365118692
ENSDARG00000058546	si:dkey-30c15.12	12.3668752141557	15.8218492204076	6.28338004789155	0	2.43656188285058	4.89320112371009	2.42954657362918	14.8818430796151	9.17150364116456	1.84521861825729	3.67442457383687	0.873799880419591	0.969139200067135	10.6707681290672	3.38903160775553	1.10225281354538	10.6707681290672	8.41618831155832	3.37043633950536
ENSDARG00000058547	si:ch73-160i9.3	0	0	0	0	0	0.815533520618349	1.21477328681459	0	0	0	0	0	0	1.9401396598304	4.51870881034071	3.30675844063613	1.9401396598304	2.80539610385277	1.12347877983512
ENSDARG00000058548	bves	14.5752457881121	5.93319345765283	2.51335201915662	1.99510724819151	0.609140470712645	7.33980168556514	6.07386643407295	1.35289482541956	1.31021480588065	11.0713117095437	35.8256395949095	141.555580627974	436.112640030211	393.848350945571	570.486987305514	402.322276944062	393.848350945571	356.285305189302	281.993173738615
ENSDARG00000058551	popdc3	0	0	1.25667600957831	1.33007149879434	1.21828094142529	0.815533520618349	0	0	0	5.53565585477186	5.5116368607553	6.99039904335673	60.0866304041624	111.558030440248	115.227074663688	158.724405150534	111.558030440248	147.750861469579	117.965271882688
ENSDARG00000058553	sprb	1.7666964591651	0	1.25667600957831	0.66503574939717	0	0	0	1.35289482541956	0	5.53565585477186	3.67442457383687	13.9807980867135	279.112089619335	57.2341199649968	474.464425085774	219.34830989553	57.2341199649968	19.6377727269694	26.9634907160429
ENSDARG00000058556	muc5.2	7.95013406624294	3.95546230510189	0	0	0	4.89320112371009	7.28863972088754	4.05868447625867	1.31021480588065	1.84521861825729	0.918606143459217	0	2.9074176002014	230.876619519817	14.6858036336073	133.372590438991	230.876619519817	176.739954542725	82.0139509279637
ENSDARG00000058557	il11b	0	0	0	0	0	0.815533520618349	1.21477328681459	1.35289482541956	1.31021480588065	0	0.918606143459217	0	0	0	1.12967720258518	1.10225281354538	0	0.935132034617592	0
ENSDARG00000058558	lzts3b	23.8504021987288	5.93319345765283	13.8234361053614	19.9510724819151	14.0102308263908	8.15533520618349	7.28863972088754	9.4702637779369	17.0327924764485	12.916530327801	9.18606143459217	5.24279928251755	9.69139200067135	124.168938229146	24.8528984568739	68.3396744398133	124.168938229146	138.399541123404	167.398338195433
